-1.827804,0.061488,-0.68076,-1.532808,-1.243668,0.171288,0,0,-28.0875,-17.78,72.4675,26.6875,-37.975,139.5188
1.640412,0.15738,-0.202764,-1.414224,-1.052616,0.089304,0,0,-50.47875,0.665,40.1625,22.89,-105.8575,152.4512
1.562088,0.092232,-0.265716,-1.143384,-0.926712,0.257664,0,0,-64.82,-8.82875,18.025,18.235,-68.425,190.3825
1.611864,0.032208,-0.15372,-1.02846,-0.998448,0.223992,0,0,-77.945,-4.34,-4.0775,20.46625,-20.44,208.95
1.47864,-0.072468,-0.046848,-1.14558,-1.08336,-0.105408,0,0,-31.77125,-18.13875,-15.995,27.65,9.485,218.085
1.231224,0.01464,0.1464,-1.043832,-1.187304,0.008784,0,0,-29.56625,53.27,-27.01125,33.0925,59.36,231.1313
1.40544,0.286212,0.324276,-1.077504,-1.24074,0.088572,0,0,-23.47625,47.88875,-36.25125,32.31375,22.7675,236.1712
0.740784,0.3294,-0.08784,-2.010804,-0.804468,-0.484584,0,0,-14.67375,24.605,-50.225,24.66625,42.51625,233.8613
0.473604,0.4026,-0.272304,-0.697596,-0.94794,0.291336,0,0,-30.91375,-20.25625,-72.59,-37.1175,52.82375,239.4175
0.231312,0.332328,-0.48312,-0.55266,-1.004304,0.01098,0,0,-27.51,-73.5525,-89.5475,40.10125,149.275,208.7575
0.524112,0.502152,-0.438468,-0.430416,-0.840336,-0.059292,0,0,-40.285,-114.3013,-102.3662,0.39375,133.875,220.2725
0.065148,0.674172,-0.015372,-0.371124,-1.070184,-0.094428,0,0,-39.0775,-63.105,-118.8688,16.8875,94.15875,214.9088
0.440664,0.772992,-1.922964,0.449448,-1.108248,0.565104,0,0,-21.8575,6.16,-123.27,30.0475,74.025,197.4613
0.04026,1.898076,0.526308,1.146312,-1.691652,1.139724,0,0,-2.4675,52.01875,-136.815,23.16125,53.8475,185.7012
-1.034316,3.11832,0.349164,1.50426,-2.271396,0.811788,0,0,-0.28875,48.76375,-166.4688,53.54125,45.87625,124.8538
-1.444236,3.433812,0.305976,1.9032,-1.966152,0.128832,0,0,50.05875,152.67,-191.835,45.255,160.195,93.4675
-0.778848,2.37534,-0.46848,1.723128,-1.596492,-0.278892,0,0,16.98375,45.2725,-220.0275,35.035,173.6525,61.88875
-0.376248,1.693116,-0.411384,1.204872,-0.90768,-0.330864,0,0,46.2175,-74.3925,-216.2738,-9.16125,106.1725,47.25875
-0.08418,1.5555,0.244488,1.11264,-0.562176,0.055632,0,0,9.03,60.22625,-223.3525,-2.0475,42.32375,41.86
0.141276,1.39446,0.327936,1.3176,-0.445056,0.480192,0,0,-14.88375,15.9425,-226.0038,37.51125,-29.65375,16.73875
0.048312,1.95444,-0.313296,1.846836,-0.239364,0.281088,0,0,-22.86375,102.6725,-228.76,13.88625,137.9088,-14.4375
0.272304,3.006324,-0.273768,2.000556,-0.5856,0.109068,0,0,-0.6475,163.1175,-224.2275,21.175,170.3188,-56.46375
0.195444,3.33792,0.420168,1.559892,-0.732732,-0.720288,0,0,2.63375,27.5625,-221.8737,-16.555,78.2075,-114.4762
-0.271572,3.199572,0.415776,2.138904,-0.249612,-0.368196,0,0,42.23625,-23.3625,-206.57,-11.22625,108.0888,-151.0425
-0.66246,2.724504,0.071736,2.246508,-0.356484,-0.207888,0,0,8.77625,-13.93,-203.8225,28.67375,38.675,-204.5925
-1.114104,2.551752,0.106872,2.410476,0.745908,-0.66246,0,0,-73.325,-59.2375,-197.82,-23.63375,33.215,-235.62
-1.313208,2.196,0.177876,1.794864,0.304512,-0.254004,0,0,10.36875,-50.96,-179.5675,-64.98625,18.69875,-248.4037
-1.469856,1.794132,0.054168,1.531344,0.458964,-0.254004,0,0,-7.98,-45.40375,-180.1275,-87.47375,29.96,-271.6088
-1.567212,1.48962,-0.063684,1.286856,0.462624,-0.198372,0,0,-28.455,-46.025,-187.7225,-98.7875,-39.9175,-286.72
-1.593564,1.37982,-0.134688,1.106052,0.481656,-0.23424,0,0,-39.33125,-59.85,-166.6263,-109.025,-70.56,-286.72
-1.563552,1.305888,0.02928,1.075308,0.368196,-0.293532,0,0,-50.40875,-32.7075,-141.505,-119.6125,-79.03,-286.72
-1.554768,1.003572,-0.383568,0.955992,0.3477,-0.180072,0,0,-21.67375,-24.675,-103.9587,-152.3288,-148.9425,-286.72
-1.239276,0.770064,-1.371036,1.024068,0.522648,-0.11712,0,0,-20.4575,25.05125,-95.19125,-146.3788,-209.02,-286.72
-1.963956,0.309636,-0.465552,0.915732,0.623664,-0.09516,0,0,0.14875,113.61,-98.4025,-149.4937,-221.5063,-286.72
-1.970544,0.2013,-0.184464,0.817644,0.580476,-0.30012,0,0,68.22375,10.24625,-115.0362,-122.0537,-185.92,-286.72
-1.312476,0.118584,-0.218868,0.873276,0.332328,-0.30012,0,0,101.5788,49.07,-113.4263,-127.3125,-214.69,-286.72
-1.106052,0.419436,0.05124,0.693936,0.445056,-0.31476,0,0,67.7075,53.92625,-102.0775,-129.6225,-218.6625,-286.72
-0.916464,0.281088,-0.372588,0.740052,0.203496,-0.013908,0,0,54.78375,100.3887,-72.77375,-125.9037,-286.72,-286.72
-0.668316,-0.0549,0.54168,1.082628,-0.130296,-0.352824,0,0,46.38375,222.9675,-65.205,-121.9137,-170.3712,-286.72
-0.251808,-0.104676,1.338828,0.975024,-0.412116,-0.334524,0,0,-28.49,98.74375,-38.38625,-82.67875,-179.9175,-286.72
-1.330776,-0.011712,2.782332,0.174948,-0.680028,0.0732,0,0,-18.62,-68.9675,-21.175,-76.5275,-275.3712,-286.72
1.166076,-0.341844,0.632448,0.394548,-0.791292,0.872544,0,0,-40.845,18.62875,13.405,-52.0975,-240.5025,-286.72
1.523292,-0.16836,0.43554,0.006588,-0.945012,1.274412,0,0,-22.82,53.89125,36.505,-59.68375,-136.1062,-286.72
1.307352,-0.022692,0.147864,-0.015372,-1.070184,0.824232,0,0,5.495,11.515,82.39,-45.5525,21.65625,-286.72
1.243668,0.517524,-0.204228,0.43554,-1.298568,-0.174948,0,0,-32.57625,66.885,85.47875,6.51875,109.6462,-232.1463
0.83814,0.888648,-0.476532,0.792756,-1.060668,-0.3843,0,0,1.75,0.175,67.47125,-3.0275,62.37,-129.5087
0.034404,0.971364,-0.950136,1.369572,-1.088484,-0.266448,0,0,82.6875,32.7425,45.63125,-15.61875,94.22,-62.4925
-0.068808,0.731268,-1.158756,1.362984,-0.299388,-0.272304,0,0,106.8725,63.4375,27.83375,-22.645,26.9675,-9.72125
-0.039528,0.330132,-1.0431,1.296372,-0.160308,-0.382104,0,0,78.14625,22.085,22.35625,17.47375,65.33625,62.16
0.137616,0.09516,-0.742248,0.513132,-0.185196,-0.426756,0,0,44.87875,-80.29,26.99375,-6.09,66.64,91.60375
0.133956,0.038796,-0.4941,0.37698,-0.451644,-0.393816,0,0,58.345,-93.02125,52.4475,-4.22625,84.60375,123.165
0.469212,-0.094428,-0.31476,0.674904,-0.836676,-0.251808,0,0,79.6075,-95.69875,67.99625,-15.05875,29.39125,165.865
0.650748,0.159576,-0.3294,0.817644,-0.92964,-0.7137,0,0,62.58875,-124.6963,88.64625,20.4575,44.975,245.3237
0.167628,0.543144,-0.315492,-0.562908,-1.730448,0.079056,0,0,14.0175,-215.2937,110.5738,48.29125,-74.62875,279.8775
0.709308,1.491816,-0.078324,-2.259684,-4.825344,2.070828,0,0,-5.83625,-205.8963,106.0588,-99.6975,-215.075,282.8263
1.3542,3.931572,0.034404,-0.927444,-4.980528,0.76494,0,0,-76.5975,49.77,74.27875,-175.1313,-91.2975,172.795
0.744444,3.6783,-1.469124,-0.58926,-0.641964,-1.36518,0,0,-85.435,8.1375,2.66,113.505,-24.99875,168.6825
-0.82716,1.969812,-0.041724,1.12362,-0.000732,-1.344684,0,0,98.6125,55.195,-106.1725,286.1688,-282.0738,281.8375
-0.001464,-0.848388,0.756156,1.821216,0.81984,-1.0614,0,36,105.3412,134.1638,-147.6563,48.7375,-286.72,286.6762
-1.280268,-1.16388,0.5307,2.146224,2.407548,0.174948,0,31,62.09875,90.65,-130.2263,-121.345,116.8562,286.6762
-1.481568,-1.091412,-0.703452,0.731268,1.499136,1.56282,0,3428,23.52875,-43.12875,-25.87375,-86.14375,286.6762,219.1087
-0.91134,0.925248,0.048312,1.484496,0.888648,0.700524,0,1444,-113.3737,-286.72,110.9063,-65.66875,286.6762,171.01
-2.597868,0.277428,0.985272,1.342488,-0.262056,0.91134,0,3391,-170.5988,-286.1338,148.61,-8.89,286.6762,169.5488
-1.781688,2.223084,1.209996,2.420724,-0.36966,-0.423096,0,2933,-133.4375,-163.695,161.9362,-60.33125,286.6762,152.3112
-2.112552,3.336456,0.24522,2.624952,-2.612508,-0.35868,0,3573,-15.21625,-113.2075,150.7188,46.55875,189.21,118.5625
-1.640412,2.377536,-0.901824,2.660088,-1.611864,-0.368928,0,3903,14.8575,-1.33,112.4375,48.7375,9.6075,123.0775
-1.027728,1.914912,0.503616,2.14842,-1.170468,-0.013908,0,4004,16.68625,-16.0825,116.2613,26.38125,-1.47875,120.715
-0.6771,1.620648,0.426756,1.464732,-0.48312,0.240096,0,4031,32.48875,-66.77125,129.8587,-9.89625,-99.67125,113.225
-0.700524,1.414956,0.234972,1.17486,-0.51606,0.343308,0,4010,7.69125,-26.5125,167.0112,24.64875,-61.85375,91.315
-0.661728,1.534272,0.191784,1.294908,-0.96624,0.60756,0,3748,23.65125,75.73125,187.1712,28.51625,-65.0475,88.655
-0.476532,1.679208,0.368928,1.289784,-1.281732,0.350628,0,3492,20.44875,91.95375,203.4637,42.5775,-38.22,79.38
-0.630984,2.084736,0.455304,1.249524,-1.491816,0.120048,0,3327,21.67375,75.31125,205.555,33.0225,-16.38,56.07
-0.815448,2.18868,0.237168,1.395924,-1.667496,-0.236436,0,2783,10.19375,57.8025,205.1438,30.3625,-23.98375,50.30375
-0.660996,2.143296,0.30012,1.157292,-1.978596,-0.15738,0,2751,9.485,37.35375,197.4525,42.42875,-72.79125,44.72125
-0.278892,2.356308,0.16836,0.722484,-2.332884,0.420168,0,2417,1.015,-3.99,194.6438,63.39375,-47.005,38.1675
0.43554,2.247972,-0.119316,0.412848,-2.312388,0.04392,0,1124,-19.27625,-48.6325,192.8237,29.9775,-39.165,47.04875
0.91866,1.81902,-0.641964,0.309636,-2.52174,-0.266448,0,3615,-2.09125,18.19125,182.0963,33.8975,-45.19375,36.72375
1.0431,1.8117,-0.778116,-0.35868,-2.164524,0.097356,0,2762,-18.6725,48.0025,168.3763,23.3975,-62.30875,47.46875
1.029192,1.805844,-0.575352,-0.62586,-1.89954,0.320616,0,0,-15.2775,92.19875,167.4138,25.66375,13.335,48.69375
1.377624,1.534272,-0.52704,-0.753228,-1.812432,0.099552,0,0,-18.655,85.6975,181.4837,12.635,27.8075,49.4375
1.539396,1.532808,-0.502884,-0.681492,-1.630164,0.174948,0,0,-17.56125,80.0625,183.155,15.86375,34.3,52.7975
1.70922,1.356396,-0.330132,-1.034316,-1.895148,0.235704,0,0,-4.6375,66.325,184.7912,13.37875,48.8425,53.29625
1.884168,1.240008,-0.430416,-1.429596,-1.488156,0.368196,0,0,23.09125,47.215,165.13,30.695,-32.20875,98.0175
1.952244,0.901092,-0.725412,-1.5372,-1.634556,0.346236,0,0,-2.75625,-23.9925,129.5612,52.94625,14.77875,118.8688
1.8666,0.569496,-0.916464,-1.829268,-1.534272,0.140544,0,0,-1.1725,-66.40375,119.0788,20.3525,-171.115,110.9938
2.040084,0.137616,-0.352092,-1.884168,-1.256112,-0.057828,0,0,9.10875,-57.67125,87.5875,12.3025,-75.355,131.3112
2.058384,0.039528,-0.232044,-2.421456,-1.001376,-0.144936,0,0,-30.94875,-30.695,30.42375,1.855,-98.6825,147.21
2.102304,-0.030012,-0.250344,-1.680672,-1.067256,0.259128,0,0,-53.85625,12.9325,20.1775,-16.065,-58.66,167.6588
2.315316,0.163236,-0.177876,-1.510116,-1.10898,0.107604,0,0,-57.88125,-38.43875,-1.155,-9.14375,-7.81375,196.5775
1.757532,0.143472,-0.067344,-1.439844,-1.177056,-0.101748,0,0,-39.7775,-26.6525,-7.48125,0.0175,64.2425,224.7525
1.412028,0.17568,0.144204,-1.217316,-1.217316,-0.087108,0,0,-30.6775,-25.305,-32.52375,2.31875,77.46375,236.0925
1.152168,0.207888,0.20862,-1.023336,-1.22244,0.046116,0,0,-20.41375,-35.945,-40.1625,12.22375,93.40625,236.74
0.609756,0.246684,0.005124,-0.941352,-1.150704,0.027084,0,0,-15.65375,-58.35375,-49.3325,8.225,133.4113,238.455
0.404796,0.367464,-0.15372,-0.598044,-0.985272,0.156648,0,0,-11.50625,-79.1875,-64.02375,-0.5425,183.6625,241.1237
0.000732,0.496296,-0.573156,-0.404796,-0.991128,0.085644,0,0,-49.77,-138.3813,-83.88625,8.54875,224.0525,220.6138
0.173484,0.398208,-0.390888,-0.363072,-0.985272,-0.334524,0,0,-40.76625,-126.3063,-91.63,1.07625,189.5688,220.92
0.308172,0.69174,-0.12444,0.264984,-0.915732,0.24156,0,0,-58.96625,-131.4775,-119.595,15.61875,237.7725,241.5262
-0.005124,1.47498,0.510204,0.822036,-1.264896,0.652944,0,0,-33.1975,-11.7425,-128.6512,24.50875,64.645,196.42
-0.47214,2.405352,0.464088,1.49694,-1.73484,0.788364,0,0,-5.45125,34.4925,-144.3138,58.8875,43.4875,170.52
-0.953796,3.505548,0.798612,2.059116,-2.299212,0.385764,0,0,-13.3,130.6987,-181.2125,72.6775,25.10375,113.75
-1.545252,3.738324,0.114924,2.171112,-1.865136,-0.148596,0,0,6.7725,106.5925,-214.1037,52.29875,137.3225,90.44875
-0.906948,2.431704,-0.983808,1.714344,-1.523292,-0.524844,0,0,42.09625,-55.57125,-222.2238,39.0075,156.3887,60.48875
-0.050508,1.433256,-0.420168,1.11996,-0.9333,-0.434076,0,0,29.16375,-166.775,-218.8112,2.45,162.2513,48.57125
0.082716,1.118496,0.232044,1.289052,-0.491172,-0.065148,0,0,-7.07,55.25625,-217.5425,0.95375,96.41625,41.15125
0.243756,2.02764,0.522648,1.175592,-0.174216,0.15738,0,0,23.65125,50.9425,-234.99,9.26625,66.29875,32.1475
0.200568,2.405352,-0.215208,1.589904,-0.408456,-0.176412,0,0,-6.86,88.92625,-243.95,34.99125,-70.84875,-28.35
-0.08418,3.3855,-0.248148,1.7568,-0.412848,0.042456,0,0,-6.02875,102.0338,-229.1187,33.1625,-113.715,-78.785
-0.075396,3.461628,0.098088,2.13744,-0.33672,-0.258396,0,0,-12.845,46.94375,-220.9288,7.175,71.1375,-122.0362
-0.609756,2.688636,-0.248148,2.047404,-0.169092,-0.952332,0,0,48.46625,14.665,-198.8875,-33.74,106.505,-156.2225
-0.876204,2.905308,0.363072,2.370216,-0.101016,-0.685152,0,0,31.47375,9.63375,-177.6775,-40.0925,168.665,-191.9225
-1.165344,2.421456,0.330132,2.305068,0.005124,-0.737856,0,0,19.7225,-29.86375,-167.2125,-62.88625,49.84875,-232.3038
-1.263432,2.381928,0.160308,2.17038,0.027816,-0.565836,0,0,-32.82125,-49.105,-165.2437,-73.24625,21.07875,-247.695
-1.308084,1.783152,0.144204,1.616988,0.509472,-0.349896,0,0,3.885,-49.14875,-155.26,-103.1537,65.3975,-265.5537
-1.362984,1.719468,-0.044652,1.305888,0.513864,-0.278892,0,0,-105.1488,-7.4025,-166.46,-112.0788,73.84125,-286.72
-1.614792,1.696776,-0.26352,1.047492,0.388692,-0.331596,0,0,-85.12,-44.10875,-157.6313,-115.08,-63.14,-286.72
-1.879776,1.221708,-0.120048,0.874008,0.499224,-0.273768,0,0,-12.99375,-68.57375,-145.8275,-148.085,-104.7025,-286.72
-1.750212,0.680028,-0.1464,0.8967,0.43554,-0.255468,0,0,-46.50625,-49.0875,-115.5875,-152.4512,-132.3788,-286.72
-2.987292,0.700524,-1.06872,1.010892,0.481656,-0.224724,0,0,-29.0675,29.2775,-97.18625,-167.0287,-157.7363,-286.72
-1.903932,-0.073932,-0.404796,1.008696,0.654408,-0.178608,0,0,29.49625,149.4325,-94.29,-168.0087,-185.99,-286.72
-1.713612,0.085644,0.166896,-0.054168,1.296372,0.337452,0,0,80.675,73.78875,-100.1875,-122.7712,-277.7687,-286.72
-0.998448,0.149328,0,0.7686,0.360144,-0.196908,0,0,48.93,-49.98,-117.0575,-130.6375,-237.9913,-286.72
-0.890112,0.30378,0.070272,0.727608,0.183,-0.191784,0,0,52.6925,51.45,-98.30625,-94.7275,-221.5938,-286.72
-0.705648,0.286212,-0.056364,0.726144,0.060024,-0.320616,0,0,45.92,128.31,-79.87875,-93.275,-286.6063,-286.72
-0.64416,0.090768,0.440664,1.037244,-0.806664,0.300852,0,0,34.1425,156.5025,-55.32625,-86.77375,-286.72,-286.72
-0.290604,-0.13908,0.824232,0.843264,-0.620736,-0.081252,0,0,8.89875,108.5612,-33.74875,-64.98625,-220.7012,-286.72
0.280356,-0.456036,1.32858,0.586332,-0.78324,0.15006,0,0,-33.11,16.58125,-17.115,-27.6325,-159.3463,-286.72
0.685884,-0.524844,0.66978,0.28548,-0.915,0.46116,0,0,-66.7975,7.65625,7.18375,-35.665,-141.3125,-286.72
1.330044,-0.304512,0.3294,0.046848,-1.03212,0.625128,0,0,-11.17375,24.5175,47.74,-28.6125,-59.9725,-286.72
1.11996,-0.034404,-0.151524,0.144936,-1.103856,0.443592,0,0,-45.35125,99.3475,61.81875,-15.085,55.23875,-286.3612
1.191696,0.319884,-0.474336,0.480924,-1.144848,0.076128,0,0,-45.42125,117.18,70.7525,6.3875,67.9525,-209.8338
0.960384,0.83448,-0.483852,0.753228,-0.95526,0.239364,0,0,-22.365,122.4388,67.82125,0.28,48.335,-135.9487
0.61488,0.753228,-0.711504,1.173396,-0.794952,-0.137616,0,0,60.10375,40.705,49.95375,-8.46125,2.905,-74.795
-0.177876,0.467016,-0.626592,1.22976,-0.25254,-0.046848,0,0,39.85625,38.36875,24.0625,-20.09875,-8.09375,-27.25625
0.210816,0.493368,-0.82716,0.879132,-0.163968,-0.579744,0,0,75.67875,5.25875,19.03125,29.4875,49.735,46.08625
0.207888,0.210816,-0.788364,0.586332,-0.236436,-0.502152,0,0,53.2875,-54.67,23.9925,13.41375,52.0275,79.345
0.27084,0.012444,-0.67344,0.447252,-0.245952,-0.306708,0,0,47.005,-73.71,36.5575,-5.0575,-3.7975,113.4788
0.218136,-0.180804,-0.378444,0.429684,-0.638304,0.20496,0,0,62.50125,-86.86125,59.42125,-4.48875,-26.95875,160.9037
0.727608,-0.008784,-0.06222,0.679296,-0.934032,-0.346968,0,0,89.04,-68.08375,77.8225,-14.70875,39.8125,233.5287
0.348432,0.491904,-0.288408,-0.308172,-1.531344,-0.253272,0,0,49.98875,-157.3862,111.0813,25.2175,-17.89375,265.2475
0.622932,1.085556,-0.286944,-1.649196,-3.443328,1.967616,0,0,1.04125,-217.315,108.7275,-42.385,-188.1337,280.735
1.542324,2.779404,0.7686,-1.269288,-7.0272,1.896612,0,0,-80.99,-131.4162,87.2025,-218.995,-160.7637,228.8387
0.701256,5.694228,-0.100284,0.503616,-2.981436,-1.121424,0,0,-135.03,34.81625,13.5975,-18.33125,4.96125,226.7912
0.400404,3.514332,-0.363072,0.183,0.185928,-1.535004,0,0,66.96375,72.30125,-60.76875,268.1613,-83.09875,221.8475
-0.518988,-0.53802,0.517524,1.25172,0.606828,-1.172664,0,0,176.1025,146.3262,-129.9987,185.5087,-286.72,286.6762
0.202032,-1.76778,0.524112,2.235528,1.207068,-0.350628,0,0,87.24625,214.2088,-139.4925,-75.67,-78.81125,286.6762
-1.487424,-1.556232,-0.679296,2.035692,1.527684,1.464,0,2875,56.595,2.87,-79.065,-105.3763,189.385,286.6762
-2.55834,-0.536556,-0.687348,1.559892,1.575996,0.781044,0,3972,-35.84,-168.5163,35.84,-32.10375,286.6762,230.2738
-1.920036,0.400404,-0.021228,1.503528,0.275232,0.159576,0,2165,-40.74875,-187.0925,150.6925,-12.31125,286.6762,219.6075
-1.538664,1.923696,0.90402,1.989576,-0.913536,1.308816,0,2559,-142.2312,-92.4525,176.7675,-56.2625,181.8163,158.0688
-1.2444,3.679032,0.232776,2.602992,-2.158668,-0.551928,0,2449,-122.78,12.53,157.5,22.74125,286.6762,116.1563
-2.351184,3.827628,-0.17934,2.537844,-2.092056,-0.40626,0,3647,-31.56125,-132.16,108.2813,38.59625,282.1963,134.3125
-1.483032,3.149796,0.119316,2.16306,-0.83082,-0.173484,0,3982,-18.55875,-83.71125,107.6775,24.325,27.60625,131.0488
-2.308728,2.501976,2.086932,1.602348,-0.598044,-0.01464,0,4046,69.16,-43.785,114.8613,10.9725,31.28125,117.39
-0.357948,1.26636,0.846192,1.386408,-0.121512,0.31842,0,3978,134.9688,-4.40125,166.4425,-25.13875,-70.88375,108.4212
-0.68442,1.34322,-0.04392,1.641876,-0.70272,0.434076,0,3918,37.695,73.84125,190.1987,12.59125,-73.59625,87.75375
-0.77592,1.641144,0.481656,1.408368,-1.214388,0,0,3679,38.80625,81.445,199.29,13.4925,-18.1825,90.95625
-0.619272,2.06058,0.23058,1.32126,-1.441308,0.575352,0,3633,32.90875,67.03375,221.9088,23.38875,-15.12875,69.27375
-0.61488,2.227476,0.125172,1.281732,-1.817556,0.557052,0,3306,28.21,45.49125,235.8038,15.04125,-16.4675,54.3025
-0.6039,2.264808,0.202032,0.696132,-1.359324,0.646356,0,3131,0.77875,37.6775,217.91,29.02375,-4.8125,49.91
-0.26352,2.211372,0.360144,0.57462,-1.30296,-0.469944,0,3140,-6.92125,24.22875,195.5712,18.55,-65.51125,47.215
0.27084,2.06058,0.407724,0.681492,-2.372412,-0.281088,0,2805,-2.2925,11.06875,183.0938,29.72375,-50.015,41.44875
0.70272,1.835856,0.039528,0.05124,-2.239188,0.23058,0,1055,-5.4075,7.9975,178.5788,31.00125,-60.73375,52.7975
1.111176,1.931748,-0.234972,-0.262056,-2.157204,0.718092,0,2474,-33.64375,-6.6675,177.275,34.02,-39.78625,52.6575
1.409832,1.62138,-0.256932,-0.23424,-2.484408,0.1464,0,4014,-51.66,-41.9475,193.62,22.75,-9.6075,48.85125
1.648464,1.538664,-0.381372,-0.731268,-2.136708,0.051972,0,0,-11.7075,56.7175,183.7413,18.6375,5.73125,49.56
1.773636,1.48596,-0.341112,-0.89304,-1.775832,0.176412,0,0,-14.175,107.3012,193.55,21.5775,35.30625,68.50375
1.437648,1.245132,-0.303048,-1.019676,-1.787544,0.399672,0,0,-1.18125,65.5025,184.66,22.96875,33.34625,70.945
1.583316,1.03944,-0.529236,-0.96624,-1.66896,0.217404,0,0,18.69,61.76625,161.2275,14.595,86.6425,80.10625
1.6836,0.849852,-0.670512,-1.687992,-1.346148,-0.035136,0,0,12.7225,34.97375,139.1425,21.84,-22.9075,97.0375
1.649196,0.756888,-0.180072,-1.125084,-1.459608,0.177876,0,0,-25.3575,-83.99125,95.22625,77.98875,-8.51375,131.2413
1.62138,0.53436,-0.187392,-1.887096,-1.27002,0.28914,0,0,-9.94,-68.3025,71.925,12.005,-217.1837,152.635
1.515972,0.25986,-0.137616,-1.409832,-1.253916,0.198372,0,0,-26.0575,-34.30875,52.59625,26.1625,-149.5375,148.295
0.624396,-0.349164,-0.266448,-1.479372,-1.234884,0.0915,0,0,-37.42375,-5.005,43.4,6.72875,-154.8488,154.7175
2.966064,0.213744,0.426756,-1.371036,-1.162416,0.013908,0,0,-48.11625,-8.46125,-9.59,0.65625,-32.4625,189.8663
1.9581,0.130296,-0.29646,-1.268556,-1.466196,-0.0549,0,0,-40.705,57.925,-21.69125,13.02,82.08375,205.5462
1.595028,-0.130296,0.013176,-1.261968,-1.23342,-0.281088,0,0,-13.51875,40.74875,-13.83375,4.92625,64.8375,226.45
0.903288,0.137616,0.130296,-1.07604,-1.275876,0.011712,0,0,-7.805,8.2775,-25.87375,28.74375,61.50375,232.9775
0.81252,0.17568,-0.01464,-0.830088,-1.36518,0.0915,0,0,-15.89875,-0.9975,-44.0475,21.44625,36.75,237.8862
0.902556,0.368196,-0.282552,-0.707844,-1.038708,0.090036,0,0,-32.27,-15.16375,-55.895,26.81,42.455,234.6575
0.40992,0.174948,-0.401868,-0.406992,-1.18218,-0.148596,0,0,-53.27,-78.65375,-81.41875,-17.0625,63.42875,286.6762
0.242292,0.370392,-0.55998,-0.696864,-1.349076,-0.213744,0,0,-36.2775,-107.275,-106.0588,5.425,76.36125,212.3013
-0.013908,0.796416,0.16836,-1.718736,-0.09516,0.0915,0,0,-13.37875,-218.7325,-97.5275,51.17875,175.4812,227.115
0.524844,1.26636,0.246684,0.548268,-1.146312,0.473604,0,0,-13.88625,-18.59375,-138.6,12.355,62.44875,201.67
-0.159576,2.533452,0.589992,1.26636,-1.942728,0.546804,0,0,-57.46125,21.98,-174.86,43.9425,52.05375,171.8237
-1.27734,2.97558,-0.032208,1.843176,-2.237724,0.233508,0,0,8.00625,43.07625,-201.3988,38.9375,105.5775,114.555
-0.86742,2.736216,-0.419436,1.499136,-1.889292,-0.050508,0,0,31.82375,9.44125,-220.255,21.44625,195.6413,93.03875
-0.441396,2.032032,-0.83448,1.231956,-1.283928,-0.166896,0,0,11.96125,-91.175,-229.5213,14.49875,188.965,54.39
-0.092232,1.532076,-0.327936,1.091412,-0.725412,0.051972,0,0,41.65,-44.065,-222.1888,-23.0825,129.85,45.42125
1.219512,0.218868,0.211548,1.42008,-0.487512,0.254004,0,0,38.6575,66.36875,-250.7663,-17.22,74.095,38.19375
-0.055632,1.677012,-0.198372,0.465552,-0.741516,0.277428,0,0,-39.8125,51.84375,-244.195,14.91,53.27,13.46625
-0.343308,2.724504,0.173484,3.548004,-1.58112,0.518256,0,0,-33.06625,97.30875,-247.835,39.82125,-135.345,-28.74375
-0.536556,3.791028,0.066612,2.612508,-0.292068,0.364536,0,0,7.2625,84.91,-240.2925,-66.465,-42.46375,-47.3025
-0.09516,2.81454,0.271572,2.297748,-0.142008,-0.220332,0,0,-1.84625,75.90625,-223.1338,-30.26625,9.66,-131.9063
-0.86742,3.04146,0.270108,2.1411,-0.218868,-0.427488,0,0,-4.6025,-15.015,-203.2625,7.595,286.6762,-196.2538
-0.904752,3.245688,0.404796,2.54004,2.305068,-0.99918,0,0,18.80375,-6.6675,-198.6512,-103.8538,249.5412,-182.2713
-1.21878,2.33874,0.12444,2.372412,0.194712,-1.144116,0,0,-33.39875,-67.76875,-186.585,-43.16375,136.6488,-250.9238
-1.465464,2.160864,0.0915,1.92882,0.477996,-0.332328,0,0,-48.04625,-60.54125,-182.5425,-126.1138,124.3463,-264.285
-1.186572,1.864404,-0.104676,1.494012,0.639768,-0.282552,0,0,-27.755,-61.50375,-175.245,-124.775,24.87625,-285.4775
-0.126636,1.674084,-0.975024,1.216584,0.622932,-0.449448,0,0,-17.0275,-57.51375,-158.515,-110.0575,-43.6625,-286.72
-1.45668,1.158024,-0.243756,0.910608,0.403332,-0.376248,0,0,-68.62625,-29.23375,-158.9,-128.4675,-110.355,-286.72
-1.622844,0.953796,-0.305976,0.890112,0.394548,-0.233508,0,0,-22.23375,-2.82625,-114.3538,-156.5725,-94.03625,-286.72
-1.959564,1.065792,-0.024156,0.870348,0.423828,-0.240096,0,0,-52.1325,-140.8138,-94.26375,-149.7213,-164.5,-286.72
-2.193072,0.339648,-0.584868,0.876204,0.481656,0.008784,0,0,-58.05625,-3.745,-80.47375,-174.6062,-143.3425,-286.72
-1.970544,0.217404,0.068808,0.71736,0.58926,-0.075396,0,0,4.9175,-16.19625,-93.77375,-172.655,-210.105,-286.72
-1.542324,0.152256,-0.050508,0.670512,0.361608,-0.093696,0,0,50.81125,-119.35,-103.9238,-147.735,-152.95,-286.72
