1.075308,0.832284,-2.807952,-4.823148,-4.640148,2.435364,0,543,30.7475,155.2162,286.6762,-80.43875,31.01,-286.72
6.483324,-0.496296,-4.60428,-6.509676,-4.73238,1.24074,0,1646,14.74375,46.41,231.3675,-142.9138,-286.72,-286.72
10.11478,3.752232,-2.460252,-3.889116,1.521096,-3.957192,0,164,-110.4863,-286.72,269.9987,186.83,-208.8537,35.665
11.28012,1.311744,5.51928,-3.16956,0.475068,2.174772,0,315,116.7425,-265.6063,-110.845,-140.7787,-185.9113,120.4875
5.03616,2.55834,-1.160952,-10.54153,0.546804,-1.270752,0,1119,217.7263,269.325,-104.1687,-88.5325,100.765,-198.1438
3.509208,0.251076,-6.17442,-2.230404,-1.62504,-2.44854,0,1038,192.325,-264.0837,-149.1,-22.91625,-208.0313,233.4325
1.122888,-1.10898,-0.815448,1.47132,0.037332,-1.619184,0,970,20.92125,-136.2025,-135.0038,-42.875,284.2175,208.6875
-2.889936,-0.299388,2.152812,1.827072,0.609024,1.129476,0,629,96.06625,-249.5063,113.715,-3.9725,286.6762,283.4388
-8.054195,1.204872,3.369396,2.938248,0.497028,0.76128,0,334,-88.57625,-7.69125,21.56,58.065,286.6762,249.5325
-6.409392,-1.44936,-0.874008,2.49612,0.073932,0.277428,0,571,136.4563,134.6625,179.095,0.6125,116.9,42.58625
-4.013556,-0.729804,-1.133136,1.344684,0.126636,-1.021872,0,479,-65.975,-82.8275,33.62625,-25.6025,-125.8163,-13.055
-1.281,-0.48312,0.685884,0.579012,0.80154,-0.396012,0,437,66.92,118.44,-59.42125,-54.215,-162.47,30.12625
1.92882,-0.32574,-0.663192,-1.47864,0.748104,-0.674904,0,383,-45.08,-102.0338,-36.3475,-29.4875,-259.665,-44.5375
2.0679,-0.0549,-0.9333,-2.17404,-0.27084,0.098088,0,3743,-66.9725,7.49,40.355,-58.12625,-225.33,-109.0163
2.260416,-0.313296,-1.517436,-2.23992,-2.310924,-0.211548,0,3327,-35.9975,61.705,43.19,16.12625,-42.28,-121.3187
1.73118,0.148596,-0.520452,-2.21796,-0.595116,0.418704,0,3647,-36.82875,-104.5888,28.1575,-55.62375,10.185,-98.98
1.882704,0.136152,0.169092,-0.820572,0.590724,-0.255468,0,3221,7.30625,-113.6712,55.71125,-14.385,-190.1113,-59.77125
1.14192,0.3111,-0.234972,-0.431148,0.316224,-0.090036,0,3182,66.115,-150.0712,54.62625,-15.47,-121.3275,-4.165
1.128744,0.601704,0.8784,-0.502884,0.511668,-0.02196,0,3039,42.1225,-2.65125,75.38125,6.4575,-2.485,13.99125
1.690188,0.483852,0.19032,0.371124,-0.041724,-0.403332,0,2222,-25.59375,-31.82375,-112.07,10.59625,82.3725,37.625
-0.674172,-0.288408,-0.019764,0.767136,-0.396744,-0.081984,0,1678,7.14,126.4463,-82.85375,2.135,136.15,38.185
-0.130296,-0.19764,-0.56364,0.959652,0.06588,0.005124,0,849,1.8025,250.6,-53.97875,9.7825,279.9562,80.59625
-0.9516,-0.142008,-0.016104,0.511668,0.070272,-0.189588,0,484,7.385,-10.87625,-37.23125,-2.00375,-25.935,35.245
-0.203496,-0.070272,0.258396,0.282552,-0.006588,-0.085644,0,383,-7.34125,65.9925,-23.17875,11.38375,-93.66875,3.6225
0.737124,-0.844728,-1.44936,0.11712,0.034404,-0.024156,0,3406,31.36,167.02,-1.95125,4.3575,-110.6525,-6.5975
-0.497028,0.04392,-0.037332,-0.01464,-0.01098,0.166896,0,1376,-29.09375,64.98625,-7.315,11.8475,-36.89875,-22.09375
-0.284016,0.049044,-0.068076,0.024888,-0.001464,0.163968,0,927,11.57625,105.1838,-10.00125,0.8925,13.44,-20.64125
-0.172752,0.033672,-0.022692,0.261324,0.116388,0.155184,0,91,-11.585,108.9987,-28.21875,4.375,-26.41625,-27.02875
0,-0.070272,0.277428,-0.0915,-0.07686,-0.178608,0,68,-9.52875,85.1725,-30.3625,15.1025,-99.995,-36.19875
0.092964,-0.123708,0.145668,-0.259128,-0.088572,-0.019032,0,59,6.11625,-1.47,-31.28125,-0.79625,-80.64875,-30.2225
0.486048,-0.075396,-0.037332,-0.3294,-0.095892,-0.11712,0,74,-12.74,48.06375,-25.97,10.28125,-50.30375,-28.2275
0.61122,-0.059292,0.004392,-0.4209,-0.095892,-0.002928,0,63,-38.43875,2.7475,-34.27375,18.10375,-60.80375,-24.605
0.989664,0.25254,0.00732,-0.300852,-0.393084,0.103944,0,59,-28.77,16.3275,-32.1125,14.35,-64.89875,-18.89125
0.590724,0.010248,-0.020496,-0.330864,-0.142008,0.109068,0,53,-36.995,20.29125,-39.4275,12.6525,-51.21375,-15.21625
0.499224,0.077592,0.29646,-0.232776,-0.273036,0.210084,0,59,-21.39375,34.44875,-30.17875,8.5225,-48.3525,-12.0925
0.268644,0.07686,-0.030744,-0.25254,-0.081984,-0.04026,0,59,-27.755,19.5825,-30.82625,14.8575,-28.60375,-17.14125
0.106872,0.144936,-0.042456,-0.03294,-0.004392,0.002928,0,63,-15.365,-3.605,-25.85625,2.8875,2.26625,-11.90875
-0.125904,0.060024,0.016104,0.012444,-0.041724,0.05124,0,53,-20.23,-12.55625,-21.14875,4.62875,27.36125,-11.78625
-0.169824,0.010248,0.000732,0.090036,-0.004392,-0.021228,0,53,-19.04875,-11.06,-21.51625,10.08,45.675,-15.12875
-0.276696,0.043188,-0.017568,0.078324,-0.026352,-0.028548,0,49,-20.2125,-6.1075,-22.88125,7.14875,42.06125,-12.59125
-0.303048,0.009516,-0.09516,0.002928,-0.019764,-0.022692,0,36,-18.34875,-6.4575,-26.3025,12.2675,33.78375,-10.59625
-0.238632,0.008052,-0.180804,-0.046848,-0.110532,0.063684,0,49,-16.47625,-0.3325,-32.8125,7.25375,-6.92125,-12.69625
-0.077592,0.02196,-0.189588,-0.111996,-0.071004,0.112728,0,49,-14.56,2.8175,-41.72875,4.7775,-24.52625,-10.03625
0.112728,0.040992,-0.1464,-0.229848,-0.185196,-0.013908,0,46,-10.01875,5.9675,-48.5625,4.3225,-29.72375,-7.5425
0.279624,0.05124,-0.095892,-0.312564,-0.21594,0.059292,0,46,-6.7725,1.3825,-53.50625,2.98375,-42.6475,-0.385
0.426756,0.064416,-0.097356,-0.368196,-0.245952,0.056364,0,46,-7.02625,7.91,-54.285,3.43,-42.93625,8.085
0.601704,0.114924,-0.046848,-0.419436,-0.325008,-0.02196,0,46,-7.5075,16.42375,-58.5725,2.73875,-46.2,20.08125
0.72102,0.1281,-0.067344,-0.405528,-0.35136,-0.125904,0,49,-2.73875,-0.105,-67.89125,0.56,-40.2325,37.66
0.62586,0.04758,-0.010248,-0.349164,-0.308904,-0.141276,0,46,1.63625,2.415,-71.015,-1.4175,-37.98375,53.8475
0.75762,0.073932,-0.174216,-0.309636,-0.368196,-0.22326,0,42,-7.5075,19.41625,-83.09,9.975,-47.48625,74.2175
0.710772,0.062952,-0.324276,-0.199104,-0.394548,-0.016104,0,36,-24.815,40.08375,-76.055,7.4725,-55.62375,101.99
0.49044,0.22326,-0.330132,0.017568,-0.321348,0.016104,0,46,-21.49,20.43125,-77.77,8.155,-56.44625,120.0675
0.294996,0.286212,-0.297192,0.174216,-0.301584,-0.002196,0,42,-1.18125,-5.88875,-73.07125,11.2875,-51.1525,124.3638
0,0.2745,-0.027084,0.308172,-0.305976,-0.439932,0,46,14.4025,-2.65125,-72.0475,16.58125,-59.6225,123.6375
-0.178608,0.169092,-0.37698,-0.260592,-0.773724,1.122888,0,46,28.81375,38.4475,-76.78125,7.245,-130.55,121.8262
2.02032,0.005856,-2.165256,4.690656,-6.272508,-2.512224,0,110,0.6825,35.49875,-123.3138,29.98625,-204.9162,286.6675
1.207068,1.595028,-3.324012,6.604104,-5.481216,-4.80924,0,996,-146.2388,-286.72,-161.2975,66.6225,120.9338,286.6762
-1.12728,3.069276,3.303516,-5.867712,0.726876,2.575908,0,3790,-45.40375,-28.98875,-210.8488,-68.50375,-286.6063,286.6762
0.04026,4.507656,1.7202,-4.026732,-2.566392,1.84464,0,49,36.77625,286.6762,-218.015,-283.9375,-196.0963,230.5887
0.653676,3.647556,-1.5006,2.606652,-1.021872,-2.663748,0,1109,162.4525,286.6762,-148.3475,-59.7275,286.6762,-110.9413
-1.924428,1.780224,-3.732468,1.439112,-0.972828,0.648552,0,2286,-101.815,-286.72,-13.475,23.3975,272.9738,79.66
-2.808684,2.38266,-0.23058,1.49328,-0.387228,0.875472,0,561,-82.03125,-181.825,-90.545,-59.885,132.6763,239.6275
-0.396012,2.6535,-3.430884,1.108248,-4.60428,2.43024,0,2107,-3.71875,233.555,-159.005,-73.29,-117.705,170.0912
1.382016,4.671624,-3.616812,1.901736,-19.93529,-1.01382,0,2510,-124.0488,101.3775,-223.5538,37.9225,-25.0775,23.4325
4.921236,8.643456,6.10854,4.868532,-8.95236,-1.291248,0,2766,-286.72,286.6762,-286.72,29.715,71.085,76.23875
5.845752,5.066904,-3.501156,2.195268,-2.967528,-0.828624,0,2609,-66.40375,-99.51375,-286.72,-61.48625,-220.2637,159.2587
-1.238544,1.715076,-2.622756,0.119316,0.928908,0.621468,0,2244,154.595,-286.72,-283.1938,-210.7088,-286.72,166.4512
-2.90238,1.287588,-5.839896,0.27816,4.087488,0.030012,0,1454,69.95625,259.7087,-183.575,14.6125,-41.055,5.66125
-3.051708,1.143384,-1.968348,1.21146,4.623312,-0.057096,0,932,23.0125,102.2087,-231.5775,92.3475,286.6762,69.29125
-5.272596,0.147864,0.985272,1.293444,2.828448,-1.067988,0,1183,-172.655,-266.6475,-124.6787,103.6175,283.4037,-93.65125
-4.779228,0.082716,-1.56648,1.66896,3.153456,-0.041724,0,1877,22.63625,-68.285,-162.4787,-39.8825,-210.7962,4.87375
-2.877492,-0.024156,0.06588,1.927356,2.2509,0.188856,0,2079,56.60375,-215.8363,-196.7263,-21.34125,-71.05,36.47
-1.499136,-1.121424,1.238544,0.727608,-0.240828,0.838872,0,2222,44.1525,94.2725,-190.2425,-99.1025,67.69875,38.4125
1.16022,0.291336,0.169092,1.209996,-0.00366,0.431148,0,2314,-72.835,0.9975,-112.7,-83.6325,242.83,51.10875
1.468392,0.090036,-0.136884,0.98088,-0.906216,1.018212,0,2382,-56.525,-66.01875,-81.20875,-56.72625,-11.5325,19.71375
2.30214,0.748104,-0.423096,0.497028,-1.819752,1.563552,0,2559,-31.745,-52.5525,-20.48375,-81.13,-63.90125,17.7625
3.325476,1.07604,-1.15656,-0.277428,-4.654788,0.406992,0,2709,-29.6275,-17.2725,-26.2675,-45.325,-65.625,-21.0525
4.349544,2.299944,1.278804,-1.129476,-9.544548,-1.159488,0,2769,-89.46875,41.15125,-62.88625,6.23875,-36.60125,-116.0338
2.923608,2.2143,2.69742,0.916464,-10.07232,-0.865956,0,2651,-135.5375,56.9625,-205.4675,80.17625,98.8925,-202.8687
1.796328,1.159488,0.155916,0.30378,-0.694668,0.546804,0,2463,63.175,-172.69,-226.8963,11.54125,-85.89,179.2
-0.1647,1.10166,-1.916376,0.308904,3.578748,0.038796,0,2331,189.77,-27.67625,-161.245,-76.30875,-158.8475,85.11125
-0.808128,0.156648,-1.305888,-0.324276,4.101396,2.490264,0,2363,155.7238,105.7438,-77.455,-18.7425,165.9263,76.5625
-0.286212,-0.23058,0.28182,1.87026,1.673352,1.641144,0,2442,-165.6812,-97.72,-111.79,-70.7875,7.55125,-97.8425
-0.020496,0.584868,0.12078,0.488244,-1.293444,-0.122976,0,2549,-136.9025,-184.695,-145.2063,91.42,206.5,-83.2825
0.97722,-0.13908,0.694668,0.319884,-1.92516,-0.225456,0,2606,63.02625,-73.75375,-142.1613,-6.23875,-68.92375,-14.34125
0.993324,0.363072,0.342576,0.152256,-2.756712,-0.392352,0,2638,70.0875,-14.735,-140.0175,-55.93875,-55.1775,13.41375
1.25904,0.477264,-0.226188,0.4758,-3.040728,0.882792,0,2645,-11.55875,-64.40875,-113.9863,-6.1425,10.38625,-2.19625
1.724592,0.546072,-0.180072,0.416508,-0.776652,0.101748,0,2660,-43.89,-49.39375,-90.58,-59.80625,-36.82875,7.16625
1.117032,0.381372,-0.20496,0.633912,-0.264984,-0.028548,0,2655,-11.725,-25.24375,-85.6275,-9.00375,130.6288,-3.675
0.68076,0.328668,-0.518256,0.4026,-0.16836,0.233508,0,2651,23.625,-21.28,-77.9625,-10.92875,82.55625,-0.42
0.615612,0.238632,-0.543876,0.53436,-0.431148,0.344772,0,2660,5.4425,-18.22625,-73.77125,-22.93375,47.2325,2.5725
0.711504,0.35502,-0.280356,0.561444,-0.715896,0.079056,0,2677,-19.17125,-26.29375,-73.28125,-9.68625,73.5175,-2.63375
0.793488,0.513132,0.162504,0.791292,-1.192428,-0.008052,0,2687,8.54,-33.8975,-77.37625,7.44625,41.69375,1.56625
1.139724,0.727608,0.240828,0.658068,-1.118496,0.028548,0,2724,17.71875,-24.08,-76.65875,-3.94625,5.3375,-0.09625
1.249524,0.659532,0.171288,0.565836,-0.892308,0.199836,0,2734,15.0675,-12.74,-75.83625,-6.09,8.21625,2.84375
1.20414,0.592188,-0.004392,0.483852,-0.85278,0.266448,0,2734,-2.135,3.78,-61.52125,10.4125,-8.8725,-3.4125
1.037244,0.481656,-0.044652,0.532164,-0.731268,0.278892,0,2724,-6.62375,1.225,-43.60125,10.0275,-10.87625,-5.53875
0.920856,0.524844,0.079788,0.603168,-0.693204,0.282552,0,2730,-4.80375,-5.8975,-34.58,9.89625,2.44125,-3.73625
0.91866,0.482388,0.031476,0.648552,-0.764208,0.189588,0,2734,0.67375,-7.88375,-27.86,10.50875,-4.08625,-4.33125
1.01016,0.51972,0.034404,0.665388,-0.890112,0.10248,0,2734,8.09375,-8.3125,-22.33,14.77,2.59875,-4.59375
1.002108,0.617808,0.062952,0.764208,-0.78324,0.158844,0,2751,14.5075,2.68625,-16.68625,14.4375,-7.16625,-5.03125
0.988932,0.701988,0.019032,0.782508,-0.740784,0.114924,0,2747,14.46375,10.96375,-8.30375,10.84125,-17.3075,-5.3375
1.05774,0.62586,-0.128832,0.681492,-0.847656,0.068808,0,2747,19.41625,14.875,0.5775,12.285,-16.415,-7.63
1.07238,0.572424,-0.005856,0.591456,-0.891576,-0.039528,0,2751,11.29625,17.22875,7.455,19.10125,-3.98125,-12.55625
0.986736,0.543876,-0.166164,0.568032,-0.824964,-0.032208,0,2751,9.0825,25.24375,15.14625,12.94125,-14.97125,-13.055
0.958188,0.570228,-0.151524,0.628056,-0.821304,-0.026352,0,2734,12.1275,25.06875,23.72125,10.7275,-12.27625,-13.6325
0.919392,0.620736,-0.19032,0.685152,-0.843264,-0.057828,0,2734,13.58875,21.1925,31.05375,9.765,-9.87875,-14.55125
0.94428,0.677832,-0.193248,0.722484,-0.866688,-0.057096,0,2719,11.8825,21.98875,40.565,11.305,-20.36125,-16.4675
0.910608,0.692472,-0.210084,0.70272,-0.853512,-0.041724,0,2734,9.695,26.5475,46.85625,11.62,-25.6025,-17.4825
0.934764,0.655872,-0.20496,0.647088,-0.837408,0.00366,0,2698,10.535,30.8,51.59,9.77375,-25.75125,-18.83875
0.945744,0.636108,-0.196908,0.621468,-0.862296,0.002928,0,2698,13.5625,31.03625,57.2775,10.5525,-25.375,-20.58875
0.899628,0.582672,-0.13908,0.603168,-0.879132,0.00732,0,2687,11.41,29.81125,60.97,11.5675,-25.0775,-23.58125
0.880596,0.569496,-0.122244,0.587796,-0.891576,0.005124,0,2677,8.715,38.0275,65.10875,12.9675,-27.3,-24.92875
0.857172,0.554124,-0.166164,0.575352,-0.88206,-0.0366,0,2670,11.235,33.0575,69.2125,14.35,-27.405,-26.005
0.857904,0.553392,-0.229116,0.539484,-0.884988,-0.009516,0,2660,12.52125,32.52375,74.01625,14.37625,-31.71875,-26.0925
0.879864,0.570228,-0.240828,0.548268,-0.869616,-0.008784,0,2666,11.05125,30.79125,77.7525,14.35875,-30.03,-26.7925
0.84912,0.576816,-0.24522,0.56364,-0.8967,-0.0549,0,2660,9.292501,33.99375,81.66375,11.41875,-29.9425,-28.42875
0.839604,0.600972,-0.248148,0.521184,-0.919392,-0.07686,0,2645,9.625,29.26,86.79125,12.81875,-27.16,-29.93375
0.839604,0.555588,-0.322812,0.536556,-1.002108,-0.13908,0,2606,10.0275,25.0075,90.5975,11.445,-25.90875,-30.6425
0.841068,0.524844,-0.3111,0.463356,-0.90036,-0.090768,0,2574,6.4925,32.1475,92.61,7.105,-43.04125,-29.89
0.809592,0.55998,-0.251808,0.488244,-0.854976,-0.05856,0,2538,3.03625,32.0775,92.68,7.07875,-29.98625,-27.755
0.797148,0.573888,-0.254004,0.484584,-0.8052,-0.056364,0,2478,8.295,26.55625,96.99375,6.1425,-26.0225,-27.67625
0.810324,0.579012,-0.235704,0.437736,-0.93696,-0.04758,0,2421,6.92125,22.33,99.2425,10.955,-22.84625,-28.21875
0.752496,0.584136,-0.29646,0.448716,-0.92964,0.001464,0,2346,3.5175,24.045,100.7213,7.105,-31.54375,-30.45875
0.781044,0.614148,-0.30378,0.460428,-0.923784,0.002196,0,2286,0.37625,19.845,103.9063,-4.0425,-38.28125,-29.4175
0.73566,0.59658,-0.281088,0.429684,-0.906216,0.004392,0,2225,-1.4875,15.91625,105.0088,-3.7275,-22.155,-32.48875
0.671976,0.598776,-0.224724,0.452376,-0.892308,0.02196,0,2171,0.5075,14.48125,107.5287,0.5425,-24.6225,-34.7025
0.75396,0.630984,-0.162504,0.475068,-0.926712,-0.031476,0,2047,-1.23375,13.8775,109.83,-0.09625,-34.02,-35.97125
0.613416,0.687348,-0.134688,0.513864,-0.914268,0.060024,0,1951,-0.88375,13.95625,110.5475,0.7875,-20.71125,-35.90125
0.682956,0.767868,-0.156648,0.377712,-0.824964,0.051972,0,1877,-4.96125,2.345,121.4675,-3.29,-10.12375,-36.23375
0.628056,0.68808,-0.177876,0.480924,-0.906948,0.001464,0,1777,6.2475,-8.9425,116.2175,-3.08,-6.6325,-36.86375
0.621468,0.710772,-0.154452,0.401136,-0.865956,0.094428,0,1631,-9.6425,-9.21375,121.8175,-1.3475,-16.05625,-40.4425
0.546804,0.725412,-0.165432,0.38064,-0.805932,0.15006,0,1503,1.3125,-16.135,117.775,-9.72125,-10.465,-41.41375
0.75762,0.722484,-0.181536,0.385032,-0.91134,0.116388,0,1339,-0.16625,-19.36375,120.1113,-3.8325,7.06125,-45.8325
0.630252,0.748836,-0.0915,0.418704,-0.928908,0.046116,0,1055,-4.03375,-17.395,125.1775,-6.02,8.93375,-45.3425
0.46848,0.847656,0.046848,0.862296,-1.003572,0.079788,0,597,-7.2625,-24.395,126.0437,1.54,1.05,-45.5875
0.462624,0.775188,0.008784,0.55998,-0.942816,0.184464,0,132,3.745,-5.4775,124.0575,-5.62625,-2.47625,-50.07625
0.366,0.866688,0.04758,0.560712,-0.83448,0.235704,0,4046,-6.25625,-4.025,129.1062,-5.81,8.68875,-46.8825
0.321348,0.993324,0.037332,0.666852,-0.81618,0.184464,0,3637,-10.26375,-9.28375,126.0088,-2.31,18.52375,-48.08125
0.240096,0.952332,-0.015372,0.518988,-0.805932,0.185928,0,3012,-0.245,7.665,125.8863,2.9925,6.545,-53.3575
0.322812,0.95526,-0.10614,0.510936,-0.999912,0.213744,0,2340,-1.56625,-7.42875,130.3225,6.86875,4.165,-60.2525
0.290604,0.965508,-0.0549,0.50874,-0.948672,0.1464,0,1198,-6.195,-29.925,130.1913,-0.315,-2.485,-64.05875
0.290604,0.931104,-0.027084,0.448716,-0.939888,-0.009516,0,4085,3.01,-22.6275,129.3338,5.46875,11.165,-62.67625
0.259128,0.818376,-0.027816,0.346968,-0.939888,-0.019764,0,3204,-1.7675,-7.1925,120.4175,21.97125,14.07875,-58.94875
0.286944,0.824232,-0.084912,0.305976,-0.895968,0.064416,0,117,-4.33125,-8.2775,121.6513,22.4175,-8.295,-58.8875
0.337452,0.772992,-0.092964,0.269376,-0.87108,0.125172,0,629,5.8625,-27.8075,121.7562,13.9475,0.945,-65.4325
0.278892,0.765672,-0.033672,0.2379,-0.843264,0.163968,0,59,3.2725,-36.19875,127.19,11.52375,15.93375,-74.40125
0.319884,0.843996,-0.101016,0.262056,-0.84912,0.10614,0,53,0.25375,-35.63875,130.7425,20.79875,11.76875,-84.0875
0.276696,0.870348,-0.128832,0.275964,-0.96258,0.06954,0,64,-9.511251,-45.2375,131.145,19.18,-3.73625,-87.08
0.242292,0.846924,-0.147864,0.365268,-0.941352,0.131028,0,63,-13.195,-53.27,131.6263,25.0075,-9.135,-90.405
0.316224,0.822036,-0.15006,0.47946,-0.917928,0.051972,0,53,-21.25375,-50.46125,127.8638,8.8725,-17.15,-78.9775
0.184464,0.865224,-0.09516,0.447984,-0.851316,-0.211548,0,49,-27.37,-37.96625,121.6075,18.75125,19.17125,-63
0.138348,0.82716,0.012444,0.324276,-0.914268,-0.123708,0,53,-19.92375,-12.31125,117.81,33.95,33.7575,-52.325
0.147864,0.833748,0.02928,0.158844,-1.014552,0.234972,0,53,-11.8125,5.425,118.4137,21.3675,2.77375,-52.77125
0.225456,0.854244,-0.02928,0.068808,-0.988932,0.387228,0,49,-10.185,1.855,119.5075,1.60125,-16.30125,-62.755
0.213744,0.913536,-0.159576,-0.11712,-0.94794,0.401136,0,53,-23.3275,-17.00125,120.715,9.7825,12.83625,-79.9925
0.215208,0.954528,-0.125172,-0.027084,-0.920124,0.0732,0,53,-26.18,-3.66625,113.4263,32.68125,6.95625,-76.9475
0.192516,0.88572,0.00366,0.027816,-0.959652,-0.082716,0,53,-18.83,15.32125,111.125,47.27625,-0.385,-74.515
0.136884,0.868152,0.04758,0.06954,-0.844728,-0.000732,0,49,4.305,18.725,113.0062,36.47875,7.91,-74.01625
0.183,0.699792,0.024888,0.032208,-0.862296,0.129564,0,53,9.31875,50.19875,107.5462,14.77,14.7,-77.06125
0.32208,0.720288,-0.2928,0.071004,-0.943548,0.082716,0,63,-9.1,33.005,103.6,14.28,17.77125,-71.8025
0.2745,0.759816,-0.448716,0.092232,-1.070916,-0.188124,0,59,-17.75375,1.1025,105.1663,30.8875,6.01125,-61.95
0.302316,0.80886,-0.301584,0.002928,-1.202676,-0.33672,0,63,-21.84875,-8.015,104.2913,36.19875,-0.58625,-44.86125
0.343308,0.90036,-0.070272,-0.187392,-1.141188,-0.16836,0,53,-16.21375,8.35625,89.6525,14.18375,-12.20625,-38.68375
0.411384,0.794952,-0.206424,-0.372588,-1.066524,-0.085644,0,59,-10.01875,-0.1225,80.61375,4.83,-22.46125,-41.545
0.518988,0.712236,-0.438468,-0.470676,-0.98088,-0.068808,0,46,-28.27125,-31.71,67.305,8.00625,-15.1725,-42.4725
0.576084,0.694668,-0.682224,-0.476532,-1.001376,-0.245952,0,53,-45.42125,-28.14,54.27625,19.81,-20.57125,-33.03125
0.566568,0.754692,-0.614148,-0.401136,-1.041636,-0.23424,0,1194,-31.7625,-7.7875,42.2975,21.9625,-32.97875,-19.0925
0.558516,0.863028,-0.474336,-0.383568,-1.066524,-0.13542,0,63,-7.98875,11.94375,34.685,9.2575,-30.56375,-12.6
0.566568,0.898896,-0.464088,-0.359412,-1.048224,-0.072468,0,63,7.0525,26.3725,30.8,5.92375,-17.4125,-8.925
0.521916,0.954528,-0.443592,-0.291336,-1.108248,-0.05856,0,731,4.55875,29.63625,25.935,12.18875,-16.51125,-4.06
0.419436,1.024068,-0.311832,-0.276696,-1.137528,-0.09516,0,1627,4.305,41.8775,21.11375,8.26,-12.99375,2.07375
0.363072,0.992592,-0.196176,-0.27816,-1.111908,-0.090768,0,1568,12.52125,57.07625,15.015,3.07125,2.1525,6.7025
0.304512,0.990396,-0.196908,-0.176412,-1.058472,-0.04392,0,1674,10.80625,44.59875,9.44125,-0.5425,11.80375,4.62875
0.169092,0.974292,-0.166896,0.023424,-1.01016,0.034404,0,1418,4.10375,23.17,4.54125,1.6625,23.5025,5.85375
0.026352,0.993324,-0.097356,0.165432,-0.999912,0.004392,0,3067,9.75625,26.67875,1.68,4.935,27.2125,8.8725
-0.046116,0.972096,-0.068808,0.256932,-1.01748,-0.030744,0,3886,15.81125,26.60875,2.135,6.81625,28.02625,11.8125
-0.127368,0.961116,-0.0366,0.27816,-1.032852,-0.013176,0,4068,10.17625,18.3575,5.2675,4.7425,27.3,12.67875
-0.172752,0.981612,-0.116388,0.278892,-1.015284,0.052704,0,181,1.2425,11.2,7.735,4.9525,24.17625,11.38375
-0.238632,0.991128,-0.099552,0.30744,-1.023336,0.004392,0,3978,-4.55,1.93375,10.05375,3.31625,15.75875,8.77625
-0.221796,0.94794,-0.096624,0.260592,-0.986004,-0.06588,0,2933,-3.64,3.40375,7.4375,4.73375,11.76875,7.35875
-0.169824,0.901092,-0.19764,0.21228,-0.977952,-0.09516,0,3189,-9.12625,-12.45125,4.41,5.46875,5.76625,7.5075
-0.13176,0.928908,-0.234972,0.205692,-0.983808,-0.083448,0,3178,-18.025,-29.82875,2.35375,5.50375,-0.7175,7.8575
-0.081252,0.985272,-0.211548,0.172752,-1.010892,-0.068076,0,3082,-16.61625,-28.8925,0.3325,4.55875,-5.90625,6.81625
0.183732,0.956724,-0.215208,0.084912,-1.01748,-0.110532,0,2144,-9.72125,-25.725,1.35625,5.50375,-3.26375,4.89125
0.054168,0.945744,-0.254004,0.060024,-1.012356,-0.0915,0,2485,-15.8725,-33.005,2.8175,5.31125,-3.19375,2.72125
0.070272,0.96258,-0.342576,0.049044,-1.016016,-0.071004,0,2197,-22.05875,-41.71125,4.80375,3.0275,-2.975,2.19625
0.083448,0.983076,-0.314028,0.043188,-1.041636,-0.078324,0,2048,-20.20375,-33.635,4.76,3.77125,4.2,2.89625
0.055632,0.991128,-0.247416,0.046848,-1.048224,-0.06222,0,725,-14.1575,-22.645,4.57625,3.94625,9.24,2.5025
0.024888,0.975024,-0.211548,0.0732,-1.014552,-0.052704,0,917,-8.68,-19.67,3.77125,0.20125,14.27125,1.12
-0.040992,0.956724,-0.2928,0.120048,-1.007232,-0.075396,0,923,-12.29375,-26.78375,3.31625,1.33875,20.41375,0.42
-0.101016,0.954528,-0.316224,0.1281,-0.990396,-0.074664,0,1418,-8.1025,-19.69625,2.17875,2.09125,20.34375,-0.16625
-0.112728,0.939888,-0.309636,0.165432,-1.005036,-0.074664,0,1727,-1.74125,-9.17875,1.79375,2.1175,18.5675,-1.4175
-0.143472,0.953796,-0.324276,0.209352,-1.005036,-0.077592,0,2619,0.60375,-4.935,1.46125,0.21,15.365,-1.26875
-0.155916,0.986736,-0.305976,0.223992,-1.021872,-0.084912,0,3370,1.4,5.67,0.175,1.88125,11.8825,-0.09625
-0.15372,1.000644,-0.282552,0.222528,-1.067988,-0.087108,0,3167,6.5275,19.775,-0.805,2.09125,1.49625,1.5925
-0.151524,0.977952,-0.21594,0.173484,-1.040172,-0.04758,0,1809,8.30375,26.39875,-2.31875,1.86375,-7.00875,2.03875
-0.087108,0.961848,-0.180072,0.145668,-1.0065,-0.034404,0,1791,7.175,28.595,-3.85875,1.35625,-10.12375,1.96875
-0.04758,0.9699,-0.152988,0.144204,-1.004304,-0.028548,0,1636,3.87625,25.0775,-4.6025,1.91625,-15.6975,1.42625
-0.01098,0.947208,-0.165432,0.12078,-0.993324,-0.04758,0,1969,4.3925,24.7975,-4.8475,1.95125,-18.29625,1.225
0.021228,0.939156,-0.1647,0.093696,-1.003572,-0.035136,0,1540,2.2575,20.9125,-4.19125,2.2925,-16.45,0.58625
0.042456,0.945744,-0.148596,0.077592,-1.00284,0,0,1578,-0.6825,19.29375,-3.5,0.42875,-14.69125,-0.42875
0.051972,0.969168,-0.144204,0.089304,-1.021872,-0.032208,0,1540,-3.9725,15.33875,-3.40375,1.05875,-8.47,-0.39375
