0.612684,0.732732,-0.16104,0.199836,-0.987468,0.0915,0,309,-1.37375,-19.4075,-52.78875,-15.49625,8.68,8.93375
0.60024,0.712236,-0.129564,0.158112,-0.965508,0.0915,0,437,-5.13625,-20.30875,-56.83125,-12.7225,6.72875,9.42375
0.625128,0.692472,-0.1281,0.23424,-0.937692,0.15372,0,703,-6.685,-15.68875,-60.0075,-11.27,2.72125,11.7775
0.598776,0.70272,-0.095892,0.287676,-0.945744,0.192516,0,863,-3.05375,-16.94,-56.70875,-12.36375,-2.9225,13.69375
0.594384,0.729072,-0.038064,0.333792,-0.935496,0.215208,0,1006,1.6975,-13.7375,-52.35125,-9.59875,-3.0625,13.50125
0.589992,0.749568,-0.037332,0.403332,-0.86742,0.310368,0,1141,2.66,-18.08625,-47.59125,-6.0375,-5.57375,12.705
0.595116,0.837408,-0.057828,0.423096,-0.913536,0.316224,0,1311,-2.52,-9.03875,-44.26625,-5.0225,-0.98,11.47125
0.615612,0.851316,-0.038064,0.38796,-0.978684,0.26718,0,1439,-2.91375,-11.655,-40.4775,-8.636251,6.37875,10.57
0.646356,0.7686,-0.057828,0.28914,-0.998448,0.21228,0,1557,3.71,-12.20625,-40.67875,-5.3025,4.73375,9.44125
0.685884,0.73566,-0.096624,0.130296,-1.014552,0.192516,0,1700,0.1575,-8.30375,-42.86625,-3.98125,3.52625,8.04125
0.653676,0.674904,-0.109068,0.17202,-0.983076,0.170556,0,1727,-4.3925,-5.64375,-48.51,-4.92625,2.72125,7.42
0.652212,0.628056,-0.08052,0.19398,-0.960384,0.152256,0,1791,-4.97875,-0.37625,-53.3925,-6.1075,-0.30625,9.555
0.587796,0.630984,-0.049044,0.21228,-0.792024,0.08784,0,1823,-16.73875,-3.43875,-55.51,-1.47875,-0.6825,13.09875
0.587796,0.654408,-0.056364,0.39894,-0.884256,0.184464,0,1855,-11.8125,1.68875,-53.795,7.20125,4.48875,14.69125
0.58926,0.72102,-0.089304,0.482388,-0.866688,0.174948,0,1909,-6.81625,-3.17625,-50.5575,2.8,1.155,17.5875
0.644892,0.666852,-0.072468,0.44286,-0.884988,0.183,0,1934,-3.92875,-3.85,-46.2875,6.8775,4.38375,16.7125
0.620004,0.74298,-0.178608,0.188856,-0.96258,0.262056,0,1973,-3.5175,-6.9825,-43.81125,5.495,-1.60125,13.3175
0.723948,0.767136,-0.122976,0.277428,-0.999912,0.244488,0,2015,0.13125,-4.05125,-44.52,1.51375,1.04125,9.10875
0.688812,0.688812,-0.115656,0.23424,-1.020408,0.192516,0,2047,-4.41,-0.20125,-47.9675,2.73875,6.23,5.6
0.742248,0.672708,-0.127368,0.246684,-1.02846,0.125172,0,2090,-1.26,-9.38,-49.62125,0.9975,6.51875,5.39
0.705648,0.559248,-0.162504,0.260592,-0.989664,0.008052,0,2126,-2.45875,-12.2675,-52.605,3.61375,4.4625,9.75625
0.701988,0.508008,-0.180072,0.250344,-0.954528,-0.005856,0,2133,-2.275,-10.61375,-55.60625,5.52125,5.57375,16.14375
0.660996,0.47214,-0.139812,0.259128,-0.898896,0.05856,0,2143,-2.58125,-7.56875,-57.9775,5.22375,5.60875,19.78375
0.660264,0.437736,-0.185196,0.239364,-0.883524,0.152988,0,2143,-5.565,-8.67125,-60.3575,3.24625,-1.085,19.88
0.681492,0.492636,-0.185196,0.287676,-0.872544,0.21594,0,2148,-9.24,-14.7875,-58.40625,-1.77625,1.23375,21.8575
0.73932,0.565836,-0.151524,0.324276,-0.909876,0.163236,0,2190,-7.98,-9.8875,-59.92,-0.1225,4.3575,20.76375
0.737856,0.650016,-0.139812,0.333792,-0.924516,0.158112,0,2207,-6.46625,-10.19375,-57.54875,1.8725,4.48,21.4025
0.733464,0.659532,-0.133956,0.374052,-0.979416,0.141276,0,2222,-5.74,-8.42625,-56.32375,-0.07875,7.4025,19.95875
0.719556,0.692472,-0.185928,0.387228,-0.967704,0.144204,0,2225,-6.81625,-7.02625,-57.7325,3.28125,18.0075,17.50875
0.698328,0.653676,-0.15006,0.3843,-0.963312,0.141276,0,2239,-4.31375,-9.695,-61.985,2.59,16.58125,17.185
0.733464,0.623664,-0.246684,0.416508,-0.942084,0.101016,0,2239,-5.005,-18.1125,-63.35,1.96,15.6625,17.61375
0.704916,0.54168,-0.143472,0.37698,-0.952332,0.08784,0,2239,-3.4125,-15.47875,-63.81375,6.78125,16.87875,17.4125
0.726876,0.513132,-0.133956,0.356484,-0.943548,0.120048,0,2244,-7.00875,-17.85875,-65.7475,4.5325,11.22625,20.78125
0.715896,0.50508,-0.138348,0.356484,-0.937692,0.151524,0,2239,-6.86875,-19.69625,-68.39,4.5675,10.26375,20.62375
0.8052,0.505812,-0.090036,0.33306,-0.927444,0.162504,0,2254,-8.70625,-18.87375,-67.97,2.93125,10.84125,21.315
0.78324,0.518988,-0.043188,0.357216,-0.9516,0.207156,0,2276,-12.425,-11.0775,-67.165,2.26625,12.39,20.41375
0.855708,0.590724,-0.075396,0.409188,-0.884256,0.238632,0,2286,-11.45375,-8.33875,-65.1,0.90125,12.46875,17.3075
0.848388,0.614148,-0.008784,0.472872,-0.941352,0.209352,0,2286,-12.6525,-9.1175,-60.13875,-2.3275,23.28375,18.7775
0.791292,0.630984,-0.05124,0.407724,-0.85278,0.155916,0,2293,-8.65375,-2.7125,-55.64125,0.7875,12.80125,18.4625
0.83814,0.71004,-0.08418,0.54534,-0.81618,0.140544,0,2293,-13.08125,2.70375,-49.46375,12.6,32.76,26.11875
0.796416,0.615612,-0.144936,0.46482,-0.946476,0.095892,0,2286,1.96,-6.2125,-52.10625,5.45125,17.5875,17.36875
0.777384,0.554124,-0.188124,0.44286,-0.970632,0.090768,0,2272,0.9275,-4.8125,-56.60375,6.7375,26.34625,14.2275
0.81618,0.480192,-0.30378,0.344772,-0.920856,0.035868,0,2286,-4.40125,-6.9825,-56.49875,9.59,32.4975,15.33
0.803736,0.44286,-0.304512,0.339648,-0.941352,0.01464,0,2303,-9.065,-13.9825,-55.09,7.39375,16.94875,12.87125
0.86376,0.376248,-0.2379,0.374052,-1.071648,0.002928,0,2303,-10.8675,-12.25875,-53.92625,-13.37,32.36625,20.36125
0.791292,0.268644,-0.228384,-0.2562,-0.98454,0.111996,0,2303,-18.7775,-4.62,-47.8975,-10.26375,22.33875,19.52125
0.887916,0.410652,-0.191052,0.327936,-0.974292,0.041724,0,2303,-19.48625,-3.745,-50.65375,4.38375,19.83625,18.33125
0.851316,0.429684,-0.171288,0.406992,-0.888648,0.094428,0,2303,-9.98375,-11.33125,-48.88625,-0.3325,7.9975,16.87
0.990396,0.489708,-0.142008,0.521184,-0.888648,0.12078,0,2318,-12.97625,-8.26,-43.68875,-0.28875,10.92875,17.325
0.986736,0.577548,-0.086376,0.551196,-0.893772,0.150792,0,2314,-13.62375,-10.8325,-38.0625,-1.4,11.4975,18.27875
0.915,0.598044,-0.096624,0.587796,-0.996984,0.112728,0,2303,-7.5075,-5.5125,-30.10875,0.805,18.4275,15.39125
0.783972,0.571692,-0.142008,0.546804,-0.88206,0.096624,0,2303,-8.4875,-6.58875,-25.45375,-1.33,20.9825,12.6875
0.789828,0.527772,-0.180804,0.503616,-0.950136,0.122244,0,2318,-8.04125,-6.8075,-25.31375,-8.26,4.9,12.4775
0.90768,0.628056,-0.085644,0.537288,-1.37982,0.232044,0,2335,-12.95875,-6.02,-20.13375,-22.33,19.7225,23.77375
0.824964,0.559248,-0.094428,0.396744,-0.79422,0.118584,0,2350,-23.79125,1.435,-20.72875,-3.10625,2.415,18.0075
0.936228,0.53802,-0.161772,0.472872,-0.916464,0.118584,0,2353,-10.85,-3.9725,-22.19,-3.78875,5.22375,18.3225
0.755424,0.502152,-0.061488,0.489708,-0.946476,0.079788,0,2363,-6.15125,-6.16,-22.82875,-1.12,4.47125,15.98625
0.881328,0.477996,-0.081252,0.464088,-0.899628,0.147864,0,2367,-5.87125,2.31875,-20.3,-0.39375,7.5075,15.1025
0.919392,0.510936,-0.15372,0.493368,-0.879132,0.207888,0,2367,-6.2475,1.67125,-14.805,4.13875,10.605,13.475
0.960384,0.565836,-0.10614,0.524112,-0.898164,0.19398,0,2372,-5.425,-2.30125,-10.4125,0.09625,12.46,11.725
0.95526,0.572424,-0.095892,0.560712,-0.920124,0.159576,0,2382,-2.9925,-2.47625,-5.80125,-0.385,12.215,9.98375
0.858636,0.620004,-0.12078,0.622932,-0.886452,0.085644,0,2378,2.7475,-0.525,-1.4,3.78,17.0625,8.785
0.87108,0.595848,-0.144936,0.560712,-0.86742,0.07686,0,2367,-1.1375,-1.2775,0.28,3.0625,7.4025,8.88125
0.846924,0.5673,-0.16104,0.525576,-0.894504,0.087108,0,2367,-0.98,-2.45875,2.44125,5.34625,5.39875,7.735
0.891576,0.532896,-0.180804,0.50508,-0.934032,0.071736,0,2372,-0.16625,-1.26875,2.96625,3.98125,0.53375,6.545
0.910608,0.518988,-0.166164,0.481656,-0.950136,0.045384,0,2368,-0.945,0.44625,4.26125,4.6375,2.2225,5.74
0.881328,0.485316,-0.2013,0.49044,-0.917196,0.039528,0,2382,-0.84,5.04,5.18875,4.27,2.66875,5.215
0.8418,0.46848,-0.2013,0.477264,-0.89304,0.035868,0,2382,0.91875,6.195,6.7725,2.82625,-0.3675,5.0925
0.831552,0.453108,-0.160308,0.469212,-0.873276,0.062952,0,2378,1.225,2.2225,8.58375,1.68875,-2.94875,5.39
0.824964,0.455304,-0.165432,0.469212,-0.8967,0.082716,0,2382,0.70875,3.1675,9.975,1.39125,-1.3825,4.26125
0.850584,0.478728,-0.163236,0.484584,-0.914268,0.099552,0,2395,0.53375,7.035,10.08,-0.20125,-4.5675,4.27875
0.879864,0.503616,-0.123708,0.502152,-0.931104,0.101016,0,2399,0.62125,4.34875,10.35125,-0.42875,-2.6425,3.675
0.863028,0.513132,-0.1281,0.482388,-0.92232,0.092232,0,2389,-0.1925,3.85875,10.675,1.1725,-0.8225,3.05375
0.837408,0.497028,-0.144204,0.477996,-0.901824,0.095892,0,2367,-0.4375,6.23875,10.35125,0.77875,-1.575,2.8525
0.803736,0.469944,-0.142008,0.439932,-0.877668,0.101748,0,2357,-0.98875,4.795,9.5375,-0.2275,-1.46125,2.89625
0.783972,0.450912,-0.119316,0.438468,-0.839604,0.125172,0,2335,-1.7325,4.85625,8.715,0.86625,-2.31875,2.82625
0.785436,0.467016,-0.126636,0.454572,-0.880596,0.100284,0,2314,-1.1725,3.36,7,0.84875,-2.35375,3.045
0.797148,0.4575,-0.108336,0.439932,-0.903288,0.079788,0,2325,-1.61,1.9775,2.6425,2.87,-1.26875,3.43
0.827892,0.43554,-0.093696,0.419436,-0.903288,0.118584,0,2318,1.785,-0.595,2.9575,3.2025,-3.24625,3.185
0.833748,0.407724,-0.085644,0.390156,-0.905484,0.136152,0,2325,3.19375,0.5075,1.02375,1.2775,-3.61375,3.24625
0.799344,0.401868,-0.065148,0.397476,-0.879864,0.151524,0,2325,2.0125,0.51625,-0.0525,1.93375,-0.41125,2.7125
0.813984,0.412116,-0.096624,0.423828,-0.879864,0.13908,0,2321,2.9225,3.395,-1.86375,1.5225,-2.63375,3.2025
0.822768,0.433344,-0.085644,0.423828,-0.904752,0.115656,0,2303,2.6775,-0.6475,-3.1675,2.35375,-0.69125,3.21125
0.797148,0.423096,-0.08784,0.431148,-0.880596,0.114192,0,2299,2.87875,0.58625,-4.55,3.7975,1.18125,3.2375
0.775188,0.42456,-0.12078,0.427488,-0.858636,0.117852,0,2289,3.42125,1.93375,-7.13125,4.13,-0.4025,4.48875
0.770796,0.416508,-0.092964,0.415044,-0.898164,0.105408,0,2286,1.16375,-1.11125,-9.70375,4.61125,-0.4025,4.83
0.78324,0.421632,-0.10614,0.411384,-0.897432,0.115656,0,2282,2.30125,-2.5025,-13.2125,5.81,0.14875,5.20625
0.805932,0.420168,-0.14274,0.4026,-0.8967,0.103944,0,2289,4.82125,-1.995,-15.05875,4.7075,-1.2075,5.425
0.802272,0.409188,-0.11712,0.39894,-0.902556,0.100284,0,2303,5.32875,-5.355,-17.29,4.64625,3.1325,5.27625
0.794952,0.399672,-0.10614,0.426024,-0.895236,0.12078,0,2340,4.64625,-2.02125,-19.13625,4.865,3.0275,4.90875
0.809592,0.41724,-0.131028,0.470676,-0.898896,0.10614,0,2340,4.41875,-2.275,-19.80125,3.5175,1.4525,5.6525
0.862296,0.434076,-0.11346,0.477996,-0.906948,0.08418,0,2350,3.535,-1.7675,-20.055,4.20875,4.7075,6.79
0.840336,0.452376,-0.122244,0.4941,-0.901092,0.081252,0,2346,4.89125,-0.9275,-20.405,6.53625,6.3525,6.8425
0.8235,0.477264,-0.147132,0.508008,-0.873276,0.086376,0,2340,4.61125,2.415,-21.315,5.55625,4.6025,7.62125
0.786168,0.491904,-0.16104,0.500688,-0.87108,0.074664,0,2350,3.6575,1.26875,-23.03875,4.40125,-1.4525,7.7
0.794952,0.477996,-0.173484,0.502152,-0.86376,0.06588,0,2350,3.94625,0.455,-24.61375,2.66,1.98625,7.3675
0.819108,0.476532,-0.151524,0.502884,-0.901824,0.032208,0,2350,2.58125,-5.13625,-28.13125,4.33125,4.095,6.3875
0.83448,0.459696,-0.182268,0.488976,-0.899628,0.042456,0,2350,1.8025,-2.93125,-29.11125,4.55875,2.415,6.99125
0.850584,0.447252,-0.217404,0.48678,-0.936228,0.008052,0,2335,2.73875,-2.9575,-30.87875,2.96625,2.17,6.16875
0.85278,0.423828,-0.205692,0.450912,-0.901092,0.002928,0,2350,0.0175,-3.36875,-31.03625,0.48125,5.66125,5.3025
0.862296,0.405528,-0.224724,0.456768,-0.8418,0.01098,0,2350,-2.35375,-1.32125,-30.45,0.90125,5.1975,4.095
0.888648,0.4026,-0.237168,0.510936,-0.88938,0.005124,0,2350,-4.095,-0.56875,-29.155,-3.15,0.53375,4.52375
0.876936,0.438468,-0.166164,0.48312,-0.884988,-0.004392,0,2350,-4.795,-4.80375,-27.95625,-5.3725,-0.63,4.83875
0.906948,0.460428,-0.193248,0.51972,-0.90768,0.01464,0,2353,-9.0825,1.16375,-28.4375,-8.155,-0.0175,7.27125
0.851316,0.434076,-0.207888,0.539484,-0.886452,0.0183,0,2353,-9.5375,-1.5925,-25.61125,-10.42125,0.88375,7.63
0.858636,0.414312,-0.152256,0.520452,-0.901824,0.0366,0,2353,-11.4975,-4.36625,-26.075,-8.1375,-0.175,7.56875
0.88572,0.399672,-0.13908,0.489708,-0.937692,0.086376,0,2350,-12.2325,-5.145,-27.2825,-8.93375,4.095,7.8925
0.881328,0.406992,-0.134688,0.443592,-0.909876,0.045384,0,2346,-14.06125,-1.96875,-29.02375,-6.69375,2.415,9.52
0.847656,0.4026,-0.109068,0.436272,-0.680028,0.1098,0,2335,-13.55375,-3.26375,-29.61875,-6.125,0.8925,8.04125
0.84546,0.39162,-0.134688,0.477264,-0.827892,0.180804,0,2331,-9.87,-3.03625,-27.57125,-5.635,-1.42625,7.175
0.923052,0.388692,-0.067344,0.503616,-0.879132,0.169092,0,2335,-5.48625,-9.6075,-25.05125,-6.29125,-2.17875,7
0.955992,0.416508,-0.035136,0.505812,-0.863028,0.163968,0,2350,-6.08125,-6.3175,-22.16375,-5.87125,0.7875,6.265
0.976488,0.451644,-0.030744,0.517524,-0.873276,0.160308,0,2367,-3.4825,-3.3775,-19.20625,-4.71625,3.78875,4.2525
0.954528,0.456768,0.005124,0.52704,-0.871812,0.169824,0,2378,-2.44125,-5.80125,-15.4875,-5.34625,4.90875,3.14125
0.919392,0.425292,-0.008052,0.51972,-0.843996,0.188124,0,2378,0.63875,-7.8925,-11.83,-3.45625,6.055,1.8375
0.924516,0.452376,-0.042456,0.527772,-0.802272,0.207888,0,2389,0.525,-2.4675,-7.98,-3.64875,4.4275,1.12875
0.99552,0.471408,-0.060024,0.55998,-0.824232,0.21228,0,2389,0.37625,-2.2575,-2.0125,-3.71,-0.9975,0.13125
0.958188,0.51606,-0.008052,0.6039,-0.891576,0.183,0,2399,2.44125,-3.3075,2.345,-1.70625,3.2725,-1.2775
0.978684,0.558516,-0.038796,0.6222,-0.897432,0.120048,0,2410,1.30375,-3.36875,6.0025,0.0875,5.0575,-2.44125
0.964044,0.536556,-0.112728,0.623664,-0.888648,0.08418,0,2414,-0.1225,-2.30125,9.0125,-1.05875,2.8175,-2.84375
0.936228,0.516792,-0.16836,0.599508,-0.87474,0.073932,0,2427,-1.715,1.3125,14.2975,-1.7675,0.9275,-3.31625
0.92232,0.502884,-0.240828,0.573888,-0.880596,0.032208,0,2427,-0.93625,1.63625,18.2175,-0.83125,1.47875,-4.9
0.945012,0.476532,-0.271572,0.554856,-0.90768,-0.006588,0,2431,0.46375,1.3125,21.25375,-1.81125,-0.53375,-5.76625
0.950868,0.47214,-0.231312,0.540216,-0.926712,-0.061488,0,2436,-1.225,1.35625,23.17875,-4.3925,-2.0125,-6.23875
0.94428,0.459696,-0.273036,0.549,-0.917196,-0.084912,0,2446,-4.96125,2.2575,26.5825,-5.3725,1.295,-6.5275
0.976488,0.470676,-0.330132,0.5673,-0.906948,-0.05856,0,2442,-8.198751,3.57,30.45875,-7.63,-0.105,-7.2975
0.956724,0.477996,-0.312564,0.573888,-0.927444,-0.049044,0,2436,-9.35375,2.56375,35.9625,-11.235,-3.77125,-7.48125
0.928908,0.502884,-0.278892,0.376248,-0.920856,-0.030744,0,2436,-10.8325,3.465,40.60875,-11.82125,-1.37375,-8.3825
0.92964,0.527772,-0.286212,0.539484,-0.893772,0.013908,0,2421,-9.68625,4.87375,44.00375,-12.5825,-1.9775,-9.8
0.91866,0.518988,-0.239364,0.562176,-0.88206,0.048312,0,2421,-6.83375,7.27125,51.275,-16.00375,-4.85625,-11.62875
0.95526,0.535824,-0.202032,0.548268,-0.909876,0.0915,0,2421,-4.31375,7.42,52.36875,-15.40875,-6.3,-11.2875
1.102392,0.493368,-0.1281,0.540948,-0.902556,0.13908,0,2410,-1.7675,6.13375,55.5275,-14.35875,-7.02625,-10.7625
0.967704,0.481656,-0.053436,0.502884,-0.876204,0.193248,0,2378,-0.945,10.885,59.84125,-13.1425,-11.235,-9.2575
0.908412,0.488244,-0.02196,0.504348,-0.862296,0.246684,0,2353,-3.66625,14.95375,61.38125,-10.4125,-13.02875,-7.58625
0.895968,0.494832,-0.001464,0.478728,-0.881328,0.305976,0,2346,-5.57375,13.36125,63.35,-12.5125,-12.92375,-7.5425
0.843264,0.47214,-0.008784,0.483852,-0.865224,0.304512,0,2335,-7.30625,10.33375,66.19375,-13.2475,-13.34375,-9.16125
0.81984,0.48312,-0.016836,0.434808,-0.781776,0.302316,0,2299,-7.95375,10.9025,69.97375,-15.0675,-16.415,-10.22875
0.858636,0.502152,0.015372,0.4392,-0.87474,0.240828,0,2271,-9.26625,5.4075,72.6075,-9.8525,-7.62125,-11.1125
0.83082,0.494832,0.05124,0.485316,-0.8601,0.251076,0,2272,-7.9275,3.26375,73.0275,-5.565,-4.71625,-12.495
0.836676,0.520452,0.078324,0.475068,-0.8601,0.294264,0,2261,-5.36375,6.195,75.5475,-3.3075,-9.82625,-11.99625
0.83448,0.53802,0.072468,0.491172,-0.830088,0.284016,0,2267,-3.465,8.155,75.95875,-1.96875,-10.745,-8.93375
0.865224,0.396012,0.06588,0.4758,-0.858636,0.335256,0,2261,-3.08,8.4525,78.4,4.13875,-7.51625,-10.31625
0.775188,0.560712,0.0549,0.480924,-0.833016,0.334524,0,2239,-2.96625,12.0225,81.9525,7.4025,-12.0925,-10.78875
0.813252,0.598776,0.088572,0.46482,-0.843264,0.33306,0,2207,-1.00625,12.67875,85.855,8.855001,-12.88875,-10.54375
0.79056,0.586332,0.046848,0.504348,-0.914268,0.291336,0,2203,0.5075,12.46875,85.88125,8.0675,-14.58625,-13.51875
0.764208,0.632448,0.024888,0.502884,-0.759084,0.268644,0,2190,4.4275,14.875,90.16,11.38375,-14.30625,-13.86
0.934764,0.613416,0.020496,0.47946,-0.960384,0.268644,0,2190,2.5025,17.57,89.2675,18.4975,-15.75875,-20.1075
0.751032,0.630252,-0.006588,0.45018,-0.935496,0.256932,0,2175,7.35,24.395,92.72375,16.5375,-9.1,-15.46125
0.727608,0.650748,-0.013176,0.447252,-0.890844,0.200568,0,2126,1.40875,17.6925,89.88875,14.0175,-2.40625,-14.7
0.682956,0.712236,-0.030744,0.515328,-0.92964,0.231312,0,2090,4.61125,25.24375,93.3975,19.74875,-3.08,-20.71125
0.65514,0.743712,-0.081252,0.528504,-0.925248,0.136884,0,2020,4.43625,29.65375,95.515,18.8125,0.21875,-14.91875
0.654408,0.723216,-0.12444,0.510936,-0.901092,0.096624,0,1930,8.70625,18.34,93.47625,18.3925,6.3875,-14.7875
0.64416,0.641964,-0.2013,0.488244,-0.912072,0.100284,0,1823,5.04,20.16,94.2375,27.0025,7.84875,-19.46875
0.729804,0.733464,-0.191052,0.429684,-1.007964,0.078324,0,1631,8.89875,19.845,102.655,25.6725,0.74375,-26.8275
0.616344,0.659532,-0.236436,0.406992,-0.796416,-0.044652,0,1567,5.69625,12.83625,97.51,18.05125,0.69125,-25.1825
0.594384,0.690276,-0.22692,0.4209,-0.92964,0.004392,0,1503,2.3975,8.19,98.63875,13.04625,-7.525,-27.09875
0.641964,0.740052,-0.185928,0.451644,-0.920124,0.001464,0,1407,4.5325,7.91,97.69375,17.185,-1.5225,-27.6675
0.613416,0.748836,-0.207156,0.484584,-0.902556,-0.013908,0,1279,3.0975,-1.505,95.87375,12.92375,0.5425,-25.4625
0.507276,0.773724,-0.24156,0.517524,-1.0248,0.077592,0,1151,0.63875,7.06125,100.2312,14.48125,3.22875,-23.77375
0.492636,0.764208,-0.231312,0.4758,-0.860832,0.015372,0,1023,-2.905,3.99,101.01,23.7475,10.29,-26.97625
0.478728,0.787632,-0.180072,0.453108,-0.932568,0.041724,0,959,-1.46125,6.2825,99.4175,10.43875,5.66125,-24.33375
0.441396,0.795684,-0.158112,0.374784,-0.88206,0.109068,0,757,-3.29,-6.265,94.50875,8.70625,4.41,-25.12125
0.499224,0.751764,-0.169824,0.415776,-0.985272,0.12444,0,597,-0.44625,-6.615,93.1525,10.42125,3.66625,-28.105
0.546804,0.795684,-0.147132,0.098088,-0.97722,0.118584,0,379,0.76125,-5.64375,94.33375,12.25875,3.38625,-26.67
0.500688,0.747372,-0.13176,0.386496,-0.82716,0.158844,0,159,-3.59625,9.70375,91.48125,7.6825,-2.70375,-31.05375
0.499956,0.769332,-0.070272,0.394548,-0.935496,0.092232,0,4095,-0.8925,11.12125,96.50375,10.57875,2.0125,-29.225
0.410652,0.828624,-0.030744,0.40626,-0.903288,0.073932,0,3850,-7.77,1.72375,96.5825,14.4025,4.62875,-29.3125
0.475068,0.828624,-0.12078,0.374052,-0.90036,0.108336,0,3515,-4.90875,3.5875,97.55375,10.0975,3.22,-33.08375
0.434076,0.8235,-0.149328,0.401868,-0.882792,0.121512,0,2965,-5.8275,-1.8025,96.88875,6.62375,4.025,-34.18625
0.39162,0.824964,-0.114192,0.436272,-0.928908,0.092964,0,2559,-8.9775,-10.2025,96.55625,9.87,5.74,-35.2625
0.406992,0.81618,-0.127368,0.386496,-0.974292,0.092964,0,1983,-1.98625,-16.695,97.335,14.49875,4.41875,-35.3675
0.397476,0.822768,-0.100284,0.37698,-0.981612,0.081984,0,1599,-4.585,-20.01125,95.9,14.90125,1.21625,-34.1775
0.359412,0.835944,-0.11346,0.33306,-0.910608,0.148596,0,964,-2.30125,-23.345,95.10375,13.51,-0.63,-31.03625
0.382104,0.810324,-0.081984,0.30744,-0.895968,0.095892,0,388,-2.9225,-22.6275,92.56625,11.80375,3.99,-30.6075
0.350628,0.806664,-0.152988,0.27816,-0.897432,0.0915,0,3780,-7.735,-26.15375,93.58125,14.44625,0.49,-31.3775
0.3843,0.721752,-0.132492,0.256932,-0.954528,0.085644,0,2382,-11.41875,-21.91875,91.53375,15.72375,2.7475,-33.52125
0.390156,0.792756,-0.090768,0.236436,-0.969168,0.092232,0,1243,-18.68125,-18.235,87.465,14.60375,0.74375,-33.6175
0.366,0.85644,-0.065148,0.299388,-0.954528,0.133956,0,373,-16.51125,-21.035,85.1375,17.61375,2.94875,-34.57125
0.303048,0.905484,-0.127368,0.363804,-0.916464,0.156648,0,3908,-10.43875,-30.65125,84.77,17.605,5.85375,-35.2975
0.286944,0.94062,-0.145668,0.411384,-1.12362,0.12444,0,2272,-2.52875,-30.6775,85.61875,16.66875,16.49375,-35.84
0.25986,0.980148,-0.165432,0.450912,-0.946476,0.064416,0,891,-1.86375,-40.0225,88.865,18.4975,17.5175,-36.225
0.26718,0.994788,-0.15738,0.437736,-0.967704,0.04758,0,256,-6.195,-38.6225,88.57625,19.3725,18.9875,-36.02375
0.215208,0.972096,-0.125172,0.360144,-0.9699,0.016104,0,238,-11.13,-33.74875,86.61625,15.7675,24.15,-34.4925
0.2196,0.91134,-0.147864,0.28914,-0.988932,0.062952,0,223,-12.18875,-34.90375,85.7325,16.73,28.23625,-35.4725
0.250344,0.862296,-0.1098,0.2379,-0.970632,0.061488,0,213,-13.4575,-31.6575,83.44,19.48625,16.14375,-36.39125
0.264984,0.793488,-0.147132,0.210084,-0.99552,0.057096,0,228,-21.8575,-18.0075,76.58875,14.76125,15.1725,-36.63625
0.235704,0.8418,-0.159576,0.163236,-0.935496,0.02928,0,224,-25.725,-13.58875,71.645,14.32375,11.3925,-34.06375
0.2745,0.807396,-0.114924,0.173484,-0.991128,0.074664,0,213,-23.30125,-3.85,68.01375,20.74625,16.10875,-34.1075
0.242292,0.862296,-0.155184,0.211548,-0.9333,0.068808,0,219,-21.70875,7.455,63.72625,20.32625,9.1525,-32.24375
0.244488,0.909144,-0.199104,0.281088,-0.97356,0.044652,0,223,-16.61625,7.77875,64.12,23.0825,8.4875,-30.485
0.209352,0.931836,-0.131028,0.324276,-0.972828,0.090036,0,202,-7.84,9.7475,65.485,22.68,9.82625,-30.03875
0.163968,0.972096,-0.108336,0.3294,-0.975756,0.101016,0,213,-8.91625,11.1125,67.64625,19.92375,9.9225,-30.37125
0.112728,0.98088,-0.117852,0.355752,-0.979416,0.07686,0,206,-5.18875,11.96125,69.2475,17.92,14.83125,-31.10625
0.087108,0.979416,-0.1647,0.353556,-0.998448,0.059292,0,202,-5.635,6.3525,70.14875,19.74,13.6675,-32.9
0.084912,0.95526,-0.133224,0.39162,-0.941352,0.051972,0,206,-6.7025,9.3275,69.335,18.2,14.20125,-32.3225
0.085644,0.958188,-0.207156,0.330132,-1.014552,-0.030744,0,206,-8.2775,11.34,65.84375,18.13,11.375,-32.19125
0.121512,0.898896,-0.204228,0.169092,-0.994056,-0.055632,0,192,-3.6925,-1.04125,62.22125,18.3225,1.225,-32.3575
0.125172,0.85644,-0.198372,0.149328,-1.01382,-0.06222,0,196,-6.36125,12.25875,56.81375,17.255,-0.74375,-31.21125
0.173484,0.829356,-0.264252,0.049044,-0.954528,-0.072468,0,202,-9.0125,15.155,49.93625,16.19625,-4.34875,-28.58625
0.240828,0.843996,-0.356484,0.055632,-1.0065,-0.126636,0,206,-12.31125,7.735,44.5375,18.76,-13.18625,-25.48
0.267912,0.840336,-0.324276,0.054168,-1.029192,-0.076128,0,196,-10.43,-0.5075,40.32875,16.91375,-16.0475,-24.045
0.271572,0.880596,-0.23058,0.078324,-1.01382,-0.070272,0,191,-11.68125,12.04875,37.14375,14.9275,-15.365,-21.035
0.254736,0.928908,-0.277428,0.136884,-1.019676,-0.08784,0,196,-9.975,24.955,33.74875,17.77125,-13.93875,-18.9
0.193248,0.936228,-0.317688,0.159576,-1.02114,-0.063684,0,187,-4.5325,14.49,35.2275,16.8525,-12.845,-16.89625
